$0,$1,$2,$3,$4,$5,$6,$7,$8,$9,$10,$11,$12,$13,$14,$15,$<0,$<1,$<2
0.313738918347,0.616884190187,0.21059434232,0.225433468568,0.524519635462,0.34196342044,0.361037196,0.199062590613,0.908234035304,0.713957678998,0.864077924796,0.708092098717,0.409412494858,0.516376706644,356.77600006,131.897672828,130.628777388,585.606322432,381.502320298
0.249026334985,0.523860772282,0.784399689922,0.696814006148,0.614853507805,0.867738471756,0.465734581911,0.373316862502,0.180870967757,0.770342572961,0.194774615859,0.0897643468663,0.388060884683,0.336734527033,88.8076488106,172.15941869,549.961344213,628.51304753,353.581782622
0.967064942614,0.424141720895,0.450189046058,0.661439647573,0.622515343319,0.71307166844,0.732255330377,0.828472634833,0.906409217206,0.486257866375,0.0901704273448,0.307481176849,0.407110279336,0.839628398356,11.2258194397,19.0801690744,18.918640415,22.8929347535,715.356714535
0.177211637918,0.488122861809,0.185414726376,0.340163678476,0.295557031484,0.989184695914,0.918423579421,0.00414645512572,0.243432208246,0.0500105573074,0.822799012343,0.712053781586,0.594146043301,0.483530345615,436.088275264,258.053245235,151.900904481,509.618241021,209.919223431
0.446295945712,0.00223823670118,0.290818769688,0.666112495611,0.810858447316,0.971337924389,0.272681766697,0.0110046452735,0.870349381385,0.667559041219,0.0822192733634,0.384040089772,0.637128327112,0.306439957781,322.458013042,557.392566206,316.493185749,2.52267388912,605.63848098
0.996765049432,0.289532152734,0.544428738356,0.572445700783,0.0239326220298,0.271354796747,0.414452251653,0.333116256911,0.878105263443,0.178538421764,0.781732937811,0.782141082927,0.971113461239,0.516615270536,1.7638218693,2.21902645902,3.26071013293,2.11269254714,946.464868913
0.101927886312,0.968430140651,0.621831574977,0.275421186074,0.996100286325,0.697855545091,0.642388558635,0.750427614418,0.399111808381,0.693880254041,0.725950001672,0.431792862811,0.585459885037,0.839754334595,23.0455472176,10.6426356775,37.5840116374,913.818751652,147.754432332
0.955859015581,0.527739093656,0.604960115829,0.373882663868,0.00372035223796,0.365140657701,0.608177353884,0.703691868357,0.708930701097,0.512366682988,0.720840638791,0.360805407616,0.820839927689,0.460128368352,17.7040220591,11.784556789,29.7570775343,39.9106525262,779.513229268
0.812349771762,0.0442452580342,0.301992303081,0.298119027702,0.452369781423,0.171112952882,0.608523569893,0.793983649041,0.979812698867,0.283609969565,0.982444440725,0.125137337761,0.39126038934,0.981949418133,184.584118837,93.3643714046,106.213630078,16.1868739151,767.746783307
0.210259344259,0.121914178409,0.204714424377,0.516419809764,0.974373660768,0.398503217126,0.460380548175,0.0514682449055,0.555202641252,0.882609269669,0.69987400719,0.633732931295,0.243949532712,0.847440194182,825.159770938,868.861970499,399.170124624,244.86644383,441.05618984
0.996403827103,0.483278294757,0.877645320347,0.875680396723,0.440248864721,0.968670566994,0.258106184217,0.144766900673,0.293996326581,0.385462893851,0.970499269225,0.0136815931276,0.607736309683,0.333462534781,0.177766529704,0.898711503072,4.70781990686,4.55056831504,1170.38283633
0.571527886797,0.979842953911,0.880983566813,0.332196237954,0.975824820696,0.904823847502,0.22070339983,0.411992200741,0.365282639206,0.809128284184,0.00276380070947,0.176796184794,0.209643899217,0.578934210301,2.10144897168,1.20827262237,12.8148402593,411.770567836,516.768253272
0.153833630786,0.955037372997,0.208582763719,0.968388460697,0.367047371403,0.643963850712,0.325004796976,0.758555235774,0.575407442677,0.20307642669,0.972922636844,0.613745032441,0.163844920197,0.251022010484,4.19724100881,84.4580872925,28.7419929726,1262.47336013,311.923035579
0.841104359053,0.56445726682,0.41080595303,0.0313911837141,0.230334283511,0.541652362171,0.291763995418,0.624794990272,0.39057868795,0.458051202854,0.279954969916,0.0165859849806,0.709216873188,0.404667537214,102.703636184,5.06833799869,77.4096713898,157.819198761,798.911130898
0.815903967465,0.994489425617,0.673680755872,0.127256950812,0.436713154623,0.803061459994,0.809894864224,0.700776687303,0.697494829913,0.193337985758,0.171113816807,0.012808434699,0.323734486553,0.0114487124762,0.674382732362,0.136630254431,1.22271249072,162.083401654,544.807211463
0.981679515713,0.978506395061,0.105791608509,0.0294819052186,0.986696796593,0.920992704001,0.481422303796,0.803331428334,0.256460543716,0.740384370517,0.369711121905,0.304442768218,0.0359651085867,0.765681453942,1.05056640415,0.0486866118377,0.176394112742,31.5732626116,1097.46402277
0.95319106789,0.271416966996,0.139747387923,0.186390251449,0.0829949947234,0.0380721111851,0.372710863959,0.209378336958,0.413699326505,0.831109749893,0.970697181534,0.531833413151,0.704222624216,0.306506830075,56.2689774031,16.9619507974,13.1121544736,27.3495800204,897.839892739
0.908140317035,0.0112811323215,0.934701135627,0.061423663385,0.693012403563,0.278176170178,0.490861608216,0.449962734954,0.563652690492,0.532032238953,0.165960952328,0.266746413892,0.304258510489,0.413381665296,14.442615511,1.39782247004,140.967224934,2.51145137179,975.441702088
0.998695529157,0.690769219861,0.52474622422,0.897543819202,0.922133135289,0.833658588132,0.577734642812,0.441783748764,0.168869031285,0.268112551701,0.207707143648,0.373647958278,0.775987427214,0.874700902868,0.122622524144,0.755335392723,0.827152968863,2.13444737376,1177.9206787
0.90772205696,0.675294893911,0.0116736058753,0.799180265552,0.395107506958,0.345309148426,0.374322174129,0.819411423473,0.277798318174,0.101392595347,0.449822151452,0.765185468995,0.499176623632,0.950701628557,23.5299911325,72.1018331756,1.39089921453,135.599540746,1064.40721997
0.377350045477,0.773115432176,0.820524492428,0.605678107493,0.305346488269,0.0151660524189,0.244355566115,0.717938082555,0.167421159366,0.602788022267,0.80537719202,0.128827539601,0.19221971124,0.331471424636,38.0306105519,53.3386657351,226.176490213,632.502871759,454.574833139
0.44074890502,0.343701038315,0.764163651217,0.31425151388,0.634103849159,0.282210289287,0.936055859818,0.805230514479,0.179079415593,0.0156662666471,0.201702089671,0.454530995069,0.290199527039,0.505175578301,168.895898791,90.8750582384,493.822681562,317.470141662,512.1497592
0.292379423015,0.296791350928,0.249590790876,0.0595461728173,0.631105428838,0.180013889928,0.613867529549,0.77874432744,0.868636079006,0.576282057495,0.616412068044,0.445214506558,0.501630678501,0.27435895117,693.455604725,65.0521268961,287.975434339,379.249443312,417.254298234
0.982113972743,0.036170718253,0.229278621895,0.832491410115,0.199066869769,0.748536783636,0.633041308051,0.946971560098,0.764060972681,0.266100047082,0.677240520129,0.0792913009305,0.151264925223,0.603431853847,8.93396534316,33.1665008278,12.9348281961,2.08761986451,1308.15751843
0.240293762791,0.104359269234,0.350324316358,0.500047901639,0.593511892066,0.502759932645,0.256663778268,0.0524574146552,0.849763145918,0.141491925769,0.514677856947,0.572715037416,0.289947276954,0.75767621574,670.034757643,670.135597044,581.380972901,183.899479869,446.763667567
0.182492330167,0.719148875655,0.215713608231,0.0913345352422,0.501100532416,0.319804949536,0.331379052599,0.784921821237,0.466853765791,0.125271560781,0.00803089116415,0.856834603484,0.790190670799,0.175267879329,345.934925002,49.9739187372,123.185050997,784.835660374,255.847153491
0.25907168577,0.871096136895,0.380182703092,0.0840959426198,0.872146327923,0.510227932078,0.802269525865,0.892696919978,0.0124590430166,0.0392185776706,0.636985862364,0.366357952589,0.923641137661,0.588727456747,136.02810116,18.0742383619,93.3146587195,808.327483631,355.661985615
0.797153656308,0.343528221029,0.974074398112,0.987000560552,0.396117542655,0.782291722267,0.29575393131,0.650787069403,0.341724981531,0.235767587733,0.298387739298,0.632128350493,0.376572799801,0.792572697143,0.20063350598,9.82423163385,241.157204177,144.549742426,852.858819851
0.993665432419,0.69849340771,0.86264178504,0.968852702948,0.899356993284,0.837915393578,0.503314990003,0.990508708844,0.206638019373,0.0404271134248,0.00369542651913,0.640492676343,0.950197115243,0.802823988347,0.0431547559601,0.881336379994,4.02599983784,8.04191945697,908.140122845
0.600889389043,0.984133428065,0.977466694522,0.560383728278,0.799010037105,0.0774968572191,0.614143696121,0.382099346589,0.796341293197,0.553892707603,0.312302695133,0.467550468328,0.0442592872003,0.545906013619,0.331520061825,0.401231082644,14.698460076,589.998657087,814.706854659
0.193583951919,0.540355546193,0.383954648023,0.710557299592,0.122812040292,0.56065692682,0.73284705405,0.032504947394,0.00103631397166,0.874681951792,0.358592559575,0.50553362026,0.403850932571,0.817656067056,229.121656764,468.733655713,359.329117499,719.377028912,300.807559041
0.966796090874,0.88436221857,0.238570731366,0.363844689028,0.82605549772,0.692054232876,0.999952773737,0.26197710575,0.295793371672,0.90929645319,0.085135538876,0.143141353141,0.825563338538,0.826709658701,6.45465375935,4.15113928648,3.01854818356,44.8994393556,874.464422516
0.759866798486,0.0593257897226,0.644753152375,0.323062995852,0.762725913051,0.685558462618,0.171114869528,0.601688246453,0.499153675765,0.981852997766,0.236563704443,0.591062527901,0.425488434583,0.73987326496,155.630130991,86.5360789094,285.280679366,31.4299339778,852.564358574
0.685202893078,0.0376631748984,0.873445628355,0.665926753113,0.0300320650128,0.894414734908,0.389899202736,0.879622500727,0.994549133833,0.707018850373,0.346686097396,0.575798094182,0.00700353306421,0.948190351463,41.0340864806,70.8827377599,406.565468171,24.5647709399,770.570151736
0.210082935893,0.323339384269,0.195942276132,0.198731099205,0.647465613533,0.9759683837,0.868884207862,0.787077284681,0.267132235333,0.878993664463,0.825490938322,0.966654117848,0.334795787615,0.413290358225,922.915315774,297.84093144,308.282261808,566.404323076,398.907176039
0.96540671441,0.0379532434207,0.248382655913,0.896547141972,0.898849511175,0.954311534552,0.831590100992,0.320517683579,0.0464308629623,0.766698157805,0.400950673895,0.146058139401,0.591963938244,0.900423224965,8.72772466672,53.2343653086,22.1843867889,3.48148699451,1074.27101612
0.19240406293,0.755086152824,0.106544153638,0.636620569586,0.136713620931,0.917432361926,0.546697627882,0.441074447386,0.559683287653,0.0932570002399,0.203062988963,0.730218054929,0.828083911286,0.470232437705,238.91025339,372.081698976,74.7015747149,1107.58919817,372.553623333
0.106788824078,0.921154725799,0.323094807466,0.608412159801,0.965313866308,0.0436530511818,0.772912298147,0.684204464002,0.0813681494671,0.155959632674,0.445123189025,0.00113416960831,0.874093031175,0.978535572785,79.0463200635,111.877344514,76.1776022814,1259.09896829,214.854872755
0.113133644958,0.883867639681,0.656315068863,0.402852345722,0.73986546826,0.17910155556,0.113077172242,0.330789020694,0.697686533369,0.853390071796,0.405197562155,0.832580654748,0.902424054763,0.0455382867936,79.1641508517,58.0598159409,163.829447042,1035.35006487,189.091119664
0.372070230229,0.405781231809,0.203115065553,0.528054528085,0.63227123017,0.478684804902,0.0141506975119,0.203647037178,0.939842422923,0.350032275381,0.660338789767,0.508414787593,0.428853658026,0.972991614199,495.588153573,541.311811062,242.438909125,572.353593127,636.248011571
0.828865369587,0.607414759067,0.077554828539,0.557719250614,0.692880714638,0.780510714502,0.617729395642,0.540459033787,0.789029044086,0.044651516696,0.291475520584,0.162691660218,0.197491155485,0.619258047687,83.0508509472,99.662095086,15.8827748008,184.369863682,820.357287285
0.402060083342,0.40661993438,0.0826138106396,0.772001764346,0.590881476004,0.0616079750758,0.757580931537,0.611359635483,0.205387030764,0.751106442074,0.98395878505,0.178123431185,0.189812488181,0.845099642411,236.650390249,632.28264527,88.1048687402,505.561110403,620.325781763
0.478956782347,0.783260801147,0.0787744336277,0.0993212309231,0.531140802268,0.833148110644,0.70822032611,0.778527366757,0.785273299873,0.103945388271,0.130560794387,0.426110456704,0.75914462569,0.412644283222,225.948199075,35.5397695603,28.4475925343,650.643730436,646.07422938
