$0,$1,$2,$3,$4,$5,$6,$7,$8,$9,$10,$11,$12,$13,$14,$15,$<0,$<1,$<2
0.719492461394,0.938671997033,0.999605935561,0.461542208963,0.828532751056,0.368859796906,0.0744991133125,0.712009660178,0.275448789439,0.162361375766,0.102967852108,0.134092500094,0.184362998677,0.718546684222,0.0193062406938,0.017104039601,41.6691616115,431.210951671,918.736547505
0.98479508394,0.92959457211,0.185559082956,0.408406502746,0.457221109879,0.67263855033,0.9254496609,0.0540300459911,0.112759833004,0.657377906808,0.230010648517,0.276261600032,0.948621611643,0.262154663948,3.06796134119,2.29150467714,1.14886199417,36.0023685593,1516.37242445
0.334353692343,0.984836110451,0.0900251696092,0.19350849614,0.729205203774,0.470835378831,0.424742532785,0.878449921084,0.446927123389,0.516850922744,0.514295855611,0.178956301805,0.149747907229,0.695291180259,20.3107227628,6.37113244073,3.03038192251,902.504369557,523.140010211
0.839531690159,0.856279566502,0.00684522802602,0.409524950282,0.937738656662,0.500118074794,0.74535821237,0.94191225897,0.284286968972,0.47619365455,0.154045607669,0.363106636221,0.447551121251,0.565928290114,65.8749111596,49.3834581107,0.885284132838,358.490638969,1428.21770474
0.0268120573279,0.967221200271,0.961843555837,0.769784585149,0.650476272387,0.509790624554,0.669205266377,0.159788255786,0.389506845437,0.340056764773,0.995112427897,0.944383537114,0.50582591897,0.0905143835708,1.13607488414,3.00346099241,53.5120383483,1040.2436604,43.895289209
0.0629288012028,0.659548278314,0.98952345871,0.134316306167,0.217918773457,0.278996441515,0.28905038361,0.16591299466,0.0315403542524,0.895555910315,0.94223210505,0.407257247,0.872832767716,0.88558879059,7.50247232728,1.60681127703,466.19334627,787.121420651,90.7273405178
0.765339016968,0.999468783322,0.70974354765,0.552432399871,0.64199752878,0.724798416831,0.33345918802,0.253884400633,0.426051594625,0.468412024309,0.428511028322,0.415745411274,0.63452107727,0.535551484907,0.11866220928,0.140015357611,0.37425944157,499.547929476,1293.29922629
0.720865782943,0.556398043174,0.996339358036,0.900341384641,0.337319454613,0.88214631737,0.361993768091,0.201358812437,0.56268905816,0.887059772978,0.576065760327,0.962140506929,0.200957980665,0.302312588187,0.231306654245,1.46549854748,258.016052101,308.32436932,857.409157532
0.977393397572,0.629591396154,0.960069127761,0.795657310878,0.275979957386,0.314949521952,0.0972492797831,0.346697755422,0.189760742081,0.858268354749,0.870031413806,0.590156684216,0.462149169887,0.415987199356,0.376057169596,1.13107313207,18.9783914757,28.9083151388,974.006923282
