$0,$1,$2,$3,$4,$5,$6,$7,$8,$9,$10,$11,$12,$13,$14,$15,$<0,$<1,$<2
0.141768140062,0.572111738021,0.0637584138079,0.772507410014,0.389534577773,0.113490534706,0.438643085536,0.375947091261,0.370205092561,0.75730299577,0.544798796037,0.584054840628,0.349918548875,0.994092163745,0.325382545023,0.871465061536,0.0934765102876,1.17492859405,0.34000771048
0.97388854869,0.938774429429,0.387743107104,0.608394386381,0.0681973252783,0.210908631617,0.565949818207,0.855495221592,0.0457245042014,0.95290935279,0.54063743711,0.16446688357,0.849144665455,0.534773209742,0.00381958722023,0.00540569075702,0.00461692024377,0.0836536568313,2.04786798944
0.990626731185,0.429489127484,0.917953085367,0.0685267571581,0.216979231653,0.426455147198,0.404298029919,0.723264325621,0.186908406868,0.665095880838,0.270001763605,0.536533071551,0.164724755103,0.901654914088,0.00234736470523,0.000253654473164,0.018218199694,0.014693400759,1.59759525627
0.244669593263,0.869647816594,0.597098286738,0.849635044346,0.502831169472,0.913735013625,0.788796114415,0.59867105679,0.740858165242,0.790590826474,0.684088564347,0.421081231519,0.478156131468,0.3014146687,0.0387890935532,0.161161137843,0.225980487923,1.34955573683,0.557456182913
0.409866859641,0.869887180983,0.18487161796,0.672639148087,0.439649200007,0.204644237966,0.584633059574,0.682006817863,0.814060955376,0.643577325521,0.725500218047,0.845768786521,0.348102590036,0.359572980502,0.111966019658,0.198202024106,0.0680290900122,1.1462494249,0.878538761195
0.0766521044664,0.156079934522,0.463598641397,0.0275996505106,0.685541868748,0.514466394259,0.447433122506,0.332173286589,0.544747954253,0.88630227017,0.622939379965,0.740676679537,0.128625797775,0.606045670743,1.03338089221,0.0448286947987,0.922348248342,0.346746804,0.172844209956
0.520084042591,0.458401659673,0.524870746377,0.113932584008,0.717829229051,0.170832658214,0.687694013578,0.279834439857,0.542321173619,0.947895632622,0.514751215068,0.18764807166,0.403573308344,0.79277440277,0.561966274754,0.101659889511,0.617547291657,0.737813961306,1.1917930903
0.526692465783,0.990626362518,0.540245642596,0.74944684094,0.930065847228,0.832393100485,0.103600019872,0.65726601676,0.75298873989,0.0105573702961,0.68101504602,0.687756997466,0.704647839275,0.574682146094,0.00479054251024,0.01153702884,0.0141805220762,1.28339265527,1.39594386742
0.628472650663,0.959248778304,0.956046488315,0.757213907423,0.300529835006,0.737987434455,0.618160954778,0.311397623766,0.351233748251,0.195832048706,0.724585783105,0.862392454534,0.280803276408,0.407422147868,0.00135665463624,0.00338318497341,0.0527108752905,0.824293535894,1.25089190549
0.0385358031973,0.495218163422,0.752824657969,0.531868306384,0.25556862179,0.487323112373,0.362425730719,0.0913479562589,0.542033081539,0.615287149088,0.224109640685,0.160239064285,0.994728802735,0.599097403013,0.308277113546,0.340795983326,1.12350056944,1.19574979455,0.103265970793
0.900129912344,0.640432481826,0.00197727450936,0.596036642752,0.476089179637,0.0861681075957,0.143254841998,0.357364892878,0.279067493927,0.827881021624,0.939597643899,0.160669664948,0.494050453213,0.414541516342,0.0888094534729,0.120648989156,0.000465298417325,0.236420154689,1.76948826624
0.415261221189,0.33731181454,0.733533556532,0.0937262587113,0.91807381338,0.0990072324813,0.624853154629,0.742517453486,0.269077466405,0.633619908321,0.22071968307,0.564748624266,0.222726470933,0.52595423484,0.452396973554,0.0670895095843,1.02808272242,0.659055548065,0.99604480521
0.992594749839,0.676658823182,0.5465334866,0.916047054961,0.373930150564,0.303414572341,0.88608199263,0.161549536669,0.176158891072,0.987327916424,0.975100936669,0.402403855297,0.82366981832,0.756485467425,0.00100457748486,0.0075735558371,0.0088471556674,0.0210009452786,2.06616208356
0.813872813913,0.626524038118,0.320194135491,0.249432863279,0.81653607929,0.544729815599,0.715134516959,0.438123172741,0.456734747607,0.191177437651,0.87367290682,0.489080346066,0.617862183635,0.474686866752,0.181375262868,0.0749388616211,0.10796555368,0.33696105336,1.34426066726
0.477693057074,0.663854618638,0.850663664373,0.275317754989,0.802569905526,0.277200068518,0.777398811823,0.564848200614,0.6710355777,0.887989188459,0.173692854012,0.905066190506,0.873612287794,0.501135002607,0.14093883304,0.0650590087211,0.649562897062,1.1450457774,1.23579213345
0.420268609329,0.49275090549,0.326066291826,0.938980232254,0.437543239127,0.000621149106249,0.230992235039,0.579120552755,0.804133352638,0.158614309709,0.997871946444,0.43919199915,0.56086132095,0.036696985871,0.0947567018759,0.98556818148,0.556670371589,1.11029421069,1.23314944973
0.0741468396434,0.902639603875,0.0652512037886,0.929785529711,0.660200638246,0.0335263977618,0.0169976692498,0.950254246237,0.806994669908,0.915770336173,0.261351163886,0.697080562006,0.402359106076,0.245322861521,0.035064763966,0.316634633959,0.0327671176937,2.07770487311,0.245960333088
0.641820218803,0.217115157736,0.603687756077,0.933676447946,0.572744176179,0.337829658569,0.196151276925,0.683007915205,0.510382715417,0.45526777945,0.867460786712,0.7892438918,0.211566772231,0.74025580147,0.0463051009186,0.442859498903,0.620392525671,0.271026910921,1.28495895952
