$0,$1,$2,$3,$4,$5,$6,$7,$8,$9,$10,$11,$12,$13,$14,$15,$<0,$<1,$<2
0.859341475875,0.0451685215951,0.148549048869,0.963289691754,0.396290484442,0.845148534252,0.950362316059,0.733656663154,0.0309173675314,0.811987926241,0.664064579107,0.747387952616,0.636361782761,0.259530707247,1.86791703619,0.0697220774925,4.51613932755e-83,8.94061478574e-135,7.66226428335e-07
0.709502563561,0.369229212035,0.000810412706661,0.188880949512,0.704131285918,0.368927334925,0.633299761507,0.939233696031,0.325222923279,0.464784103765,0.651623926578,0.585781049007,0.0750443467217,0.155523932962,1.63093114896,1.06505303318e-72,1.90186499908e-309,1.37455097836e-43,3.19118809001e-15
0.509066640521,0.159995805795,0.49776102508,0.0855147570605,0.783996784709,0.0697756283127,0.420810820981,0.571169703945,0.925452314939,0.353663502594,0.627242107284,0.165361628488,0.468822894735,0.639298687307,1.62805680904,4.09162722002e-107,1.28788844407e-30,6.58641714085e-80,1.21689545227e-29
0.0772891329943,0.41126634253,0.194553373234,0.871596172539,0.314694520234,0.931469400597,0.929202603063,0.290717964736,0.842520368885,0.767271019184,0.592273246369,0.612674791339,0.249935720324,0.853215843519,1.84577534672,3.11767013734e-06,2.32367418606e-71,7.49230775582e-39,1.879932571e-111
0.00206238794912,0.219405826906,0.866042344345,0.566598851734,0.228536750555,0.593833757381,0.604231575794,0.879574090963,0.899192844001,0.936333808576,0.950964690673,0.475125554512,0.681763830924,0.847142463671,1.94471377154,6.49448280622e-25,1.73335797654e-06,4.07184549573e-66,8.35625727693e-269
0.826371668356,0.0230359271319,0.243666341607,0.175011279926,0.378544944354,0.489107649859,0.927862335021,0.231953721314,0.0590917522606,0.706793973125,0.244069781179,0.555965451059,0.555839710065,0.00803423582145,1.82072958429,5.79387904081e-76,1.36747568648e-61,4.97662519974e-164,1.49247563791e-08
0.753794891956,0.888300049436,0.532044842247,0.0283466400721,0.670726454313,0.405959638018,0.674347418422,0.955253533795,0.14824172359,0.591023885258,0.671851396664,0.118515572328,0.316035317549,0.825525477979,1.72253625912,4.81334713711e-155,1.0644174611e-27,1.94203421639e-05,1.43749805247e-12
0.59850852415,0.265356843557,0.15297444769,0.0758752737694,0.935327987247,0.525631776279,0.248688009998,0.558136260402,0.143898997893,0.695495237861,0.332571017296,0.20907721929,0.408913073891,0.84566659003,1.66218204541,2.67193305326e-112,7.56289115694e-82,6.30707101459e-58,1.32994131777e-22
0.138216747758,0.397712013581,0.261819951908,0.722799783603,0.596193538135,0.525397511864,0.87144759187,0.656518897325,0.130730564869,0.370269884709,0.410426754938,0.930381147788,0.386311733777,0.395514947928,1.54265297423,1.93281151591e-14,1.52989629549e-58,2.19411354282e-40,2.75711637526e-86
0.0580409305842,0.187425951757,0.128865141673,0.928394240987,0.514677155748,0.459644315306,0.457647857201,0.0259348849484,0.916996833959,0.836145165299,0.0896232592347,0.78237467491,0.527581900301,0.567349159633,1.76869579812,0.00164822662216,2.86628099914e-89,5.33022692381e-73,6.56462476229e-124
0.0653924915701,0.487252130184,0.300640818191,0.0940833913859,0.40869885348,0.669107095725,0.272603546445,0.0826468548125,0.275458893662,0.22736465829,0.316812039673,0.392604929182,0.305552091408,0.778467242514,1.54802016641,5.46000293572e-103,1.5512827373e-52,1.44967662627e-31,8.68330384368e-119
0.688285221434,0.150498900969,0.0235429579501,0.0908742649031,0.615272372285,0.438420822702,0.421454573732,0.34302982697,0.881453138894,0.450467785692,0.0782888797349,0.560427723918,0.122489783746,0.626488496938,1.53585375353,1.68484836435e-104,3.70315963242e-163,1.36710725296e-82,1.44315908375e-16
0.269316660659,0.33138081007,0.573040301358,0.0316058661801,0.577472584279,0.898647522906,0.954750366528,0.393171061287,0.520905383479,0.588864619644,0.318837353349,0.976313701206,0.177908784981,0.75644604097,1.82066809174,2.71094279921e-150,1.88307367629e-24,3.08379985337e-48,3.03859448835e-57
0.360424600625,0.782720402409,0.104167331609,0.0003010815513,0.642788990728,0.382320515004,0.438987534491,0.972032660135,0.902937338228,0.797061731327,0.243553863879,0.948287017338,0.795148726882,0.134597987765,1.99873595317,0.0,1.86221245219e-98,7.20345307514e-11,1.50771026505e-44
0.646667210176,0.050050820394,0.461133250252,0.100766738679,0.110208389872,0.214390097959,0.693522481193,0.768367656825,0.431798635,0.605821667828,0.48212943482,0.411478270818,0.851810786503,0.656688685368,1.51530994426,5.10906740849e-100,5.74467135141e-34,2.07845870027e-130,2.7842316939e-19
0.745028822444,0.91056380837,0.264226441633,0.766999686866,0.612361750315,0.599188426902,0.521706205819,0.555161385418,0.424842364065,0.198115469875,0.740488056018,0.491835292271,0.363006635079,0.66284332845,1.22594667273,5.80911696252e-12,3.03542193069e-58,0.000164297110813,3.17613456601e-13
0.103242076797,0.463202359965,0.738248332191,0.612552657825,0.834070239797,0.092287197854,0.179315941023,0.373775624018,0.485886891699,0.51424486117,0.726228526154,0.518384701923,0.704073618803,0.344493973745,1.51435111823,1.23222301898e-21,1.57251178926e-13,8.983028972e-34,5.78122235946e-99
0.116777853403,0.243110334168,0.796856757536,0.644440596331,0.456488403521,0.777493306387,0.765684581597,0.576064314374,0.329098747859,0.273290333217,0.383518794481,0.369701107626,0.534733795535,0.432202053043,1.27222305269,1.65566406551e-19,2.74605435265e-10,7.60370337391e-62,1.08825813307e-93
0.789274837345,0.0011170457573,0.332733871326,0.189457964206,0.257033419959,0.576388060678,0.737129102512,0.643045273578,0.174468820295,0.178763194577,0.590091729012,0.283451180756,0.154216626468,0.0485501455912,1.72910671371,1.53189256546e-72,4.40192841452e-48,1.74195933737e-295,1.43472086532e-10
0.00746845463664,0.371217787205,0.203114580897,0.883353998498,0.678874963052,0.562679313043,0.846396706513,0.413907736857,0.726600118885,0.323700318668,0.931896827415,0.885082903191,0.156311474269,0.475404559912,1.69930714648,1.09614922736e-05,1.58672572904e-69,2.45058360185e-43,5.61650958701e-213
0.590072847247,0.322275573723,0.204706020376,0.767310628493,0.605902874282,0.90995106277,0.494447029507,0.359597232418,0.895991894051,0.418033028287,0.542137783027,0.808627164911,0.570363176797,0.139376876295,1.59457356356,7.86838911652e-12,3.24957059225e-69,1.66534208963e-49,3.08551384836e-23
0.00102130086061,0.216677031986,0.65149490783,0.813561323953,0.727220989794,0.347770346799,0.731181074166,0.0823216337051,0.65105774756,0.433097851121,0.635322980579,0.9665481956,0.496692293577,0.709373166931,1.60982508471,2.76648300841e-09,6.22301894785e-19,9.64242727555e-67,2.08098214765e-299
0.0434367381868,0.144602496653,0.711662347803,0.751611705399,0.148566023559,0.522155043216,0.375478587473,0.275160871135,0.257902457986,0.220402491092,0.352280047313,0.653332476026,0.965042166497,0.981716816066,1.82048822875,1.1367403049e-12,4.82732631385e-15,2.97774079786e-84,1.74593578693e-136
0.0107706131985,0.249987031179,0.0890378986918,0.902554952661,0.071050606523,0.64549824479,0.853820285614,0.365720829017,0.695393395878,0.0787043406472,0.483275283815,0.139810725108,0.189397776741,0.314526934094,1.82494564976,0.000101096281461,2.5993215995e-105,1.77467040287e-60,4.80189613586e-197
0.0224909828309,0.646628903514,0.00488449032672,0.0901816740648,0.687692646805,0.0694720094629,0.221928272388,0.539016171563,0.599270441815,0.461932291457,0.104479570916,0.979889177835,0.721849359711,0.436102085969,1.75076291334,8.93668626152e-105,2.09542731736e-231,3.19785324266e-19,4.36707468173e-165
0.8293574967,0.00628552883769,0.173259791541,0.119356700614,0.918121682414,0.771399992657,0.545436484133,0.839278551437,0.685778285589,0.154225011475,0.149927002593,0.167747025818,0.0191110824073,0.686324968811,2.01864630839,1.53412453277e-92,2.34941026934e-76,2.16452414203e-220,2.37332697888e-08
0.401207080564,0.085065503436,0.352423678864,0.259249919648,0.43557373996,0.317702634083,0.861340996092,0.845341089559,0.776386972129,0.1827645521,0.307176453588,0.890411576657,0.299155377208,0.619521529468,1.70846502171,6.31813664433e-59,1.36531859722e-45,2.53555846217e-107,5.82887658218e-40
0.291819812785,0.0428468383568,0.731370904655,0.424768743978,0.464696819074,0.237302900218,0.287601366892,0.62787588271,0.286933209934,0.668111985545,0.428163559864,0.612423686309,0.57636282542,0.339930603287,1.2546336505,1.2879293418e-37,5.10980981243e-14,3.0655959885e-137,6.39903166174e-54
0.116280153265,0.275493843129,0.0952532849891,0.0644271770382,0.382097988384,0.565369178512,0.7154392828,0.150489001742,0.53459729017,0.910870043198,0.108173029362,0.705563725538,0.66070981497,0.214940988849,1.65962830585,2.10397690389e-119,2.01431282265e-102,2.67497949611e-56,9.26169048246e-94
0.371002388501,0.161104228091,0.290087430796,0.945381041839,0.735205510544,0.571892042617,0.828686044814,0.526876022102,0.290894272995,0.836884647871,0.3246948136,0.470918988466,0.454611073656,0.204115258608,1.44762533572,0.00826931757309,4.07074880021e-54,1.16809180366e-79,1.96994317043e-43
0.144229743944,0.0837140768837,0.760903658757,0.640130411965,0.198942057432,0.29156653206,0.445005197856,0.827841977661,0.128305732989,0.284094790441,0.281680193846,0.665103571689,0.0107705316915,0.999518092656,1.99314339826,1.32588079915e-19,4.25231727562e-12,5.96358872874e-108,2.51849835857e-84
0.210855510279,0.22365535379,0.148690433482,0.395643948127,0.947157341553,0.589548846203,0.589950502616,0.284278347436,0.675434476101,0.975125512681,0.76447103875,0.490067390195,0.791816867659,0.974602648408,1.89956546167,1.60408303188e-40,5.04750663526e-83,2.70834512052e-65,7.46912334793e-68
