$0,$1,$2,$3,$4,$5,$6,$7,$8,$9,$10,$11,$12,$13,$14,$15,$<0,$<1,$<2
0.996699715725,0.219044703858,0.389774639428,0.227981292017,0.565864477068,0.614120605934,0.935449740068,0.632666441757,0.771043113798,0.507642191226,0.765666568481,0.923436351894,0.500048039182,0.467847359645,0.00579387674254,0.00216835310067,0.00434455948814,0.00270877856064,1.54899132534
0.906822591972,0.479835032028,0.240641892385,0.76495668282,0.707158348943,0.499475802774,0.456403649568,0.865952747318,0.708948408808,0.551174231506,0.750958136857,0.754821020698,0.556405309181,0.896916274139,0.0539859180652,0.139516863698,0.0594044215042,0.151073607193,1.49746912542
0.687508179418,0.964201526075,0.0446286788933,0.0826944824145,0.641391541234,0.991141984547,0.135504665242,0.704174209163,0.389128194142,0.651989671107,0.826291516626,0.404712710497,0.723431856728,0.173913800449,0.0456745269736,0.00596654267192,0.00323440567996,0.820302194233,1.53715453304
0.335817416983,0.947767343099,0.844531871464,0.186427251438,0.0854624429064,0.333298846357,0.386344407716,0.276935546548,0.796811305252,0.909921186848,0.497090866768,0.0453085846927,0.645010829779,0.815388443215,0.0302568063469,0.00912265384966,0.126823575011,1.58943571312,0.929074498162
0.995248715773,0.0869718081364,0.378312764652,0.85291778836,0.947022574563,0.0764527970307,0.567298334567,0.891227179837,0.540200566359,0.656087772826,0.888747174152,0.263762491378,0.0984404794306,0.523784816967,0.00270957882845,0.011518524091,0.00799588771281,0.0019632540085,1.93148316385
0.0216550807923,0.72380676337,0.427020125502,0.963518942735,0.542932195121,0.932058197524,0.176018266667,0.993108168173,0.517153247131,0.594556657646,0.48599779716,0.533455379459,0.257314318214,0.711419589746,0.0311147049239,0.542378733271,0.431082207431,1.4969822726,0.0561417257417
0.297703397474,0.347865855462,0.6242028821,0.161446255411,0.300643029466,0.683783673285,0.502483378141,0.803949977649,0.840129884568,0.153283213106,0.412139465503,0.606915743166,0.847675473473,0.353120985326,0.642448644285,0.166509399206,0.990573861643,0.72518707166,0.704745389552
0.571569694906,0.0225350775499,0.65245672813,0.937372881575,0.759673390766,0.434417029828,0.911205165385,0.349419541262,0.820400501824,0.277550255908,0.750626958074,0.319232853965,0.560402959608,0.34264859,0.0489041592867,0.495517905556,0.819623243613,0.0339614540929,1.20386933003
0.0525527190151,0.56167355852,0.206873314546,0.318989144988,0.0555361014117,0.708870731698,0.554671997463,0.652579359169,0.155947099113,0.623334607297,0.965257740707,0.833343720757,0.131482166779,0.467871826449,0.981828995608,0.537736657172,0.377138200965,1.43556874184,0.153817255908
